mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
155	155	0	0	3/4	2	1	1/4	1/4	1		6	30	1285
155	155	0	0	3/4	2	1	1/4	1/4	1	-1	6	42	1285
155	155	0	0	3/4	1	2	1/4	1/4	1		4	64	1283
155	155	0	0	3/4	1	2	1/4	1/4	1		8	68	1283
155	155	0	0	3/4	1	1	3/16	1/8	3/2		4	76	1279
155	155	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	1280
155	155	1/4	1/4	3/4	2	1	3/8	1/4	3/2		6	54	1286
155	155	1/4	1/4	3/4	1	2	1/2	1/2	1		4	64	1284
155	155	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	1281
155	155	1/2	1/2	3/4	1	1	1/4	1/4	1		10	70	1282
155	155	5/8	5/8	3/4	2	1	1/8	1/8	1		6	54	1287
156	156	0	0	3/4	2	1	1/8	1/8	1		6	54	1294
156	156	0	0	3/4	2	2	1/2	1/2	1		6	54	1297
156	156	0	0	3/4	1	2	1/4	1/4	1		9	63	1292
156	156	0	0	3/4	1	1	1/8	1/8	1		6	66	1288
156	156	3/16	3/16	3/4	2	1	1/16	1/16	1		6	66	1295
156	156	3/16	3/16	3/4	1	1	1/16	1/16	1		8	68	1289
156	156	1/4	1/4	3/4	1	2	1/2	1/2	1		9	63	1293
156	156	1/4	1/4	3/4	2	1	1/2	1/2	1	1	6	66	1296
156	156	1/4	1/4	3/4	1	1	1/4	1/4	1		10	70	1290
156	156	1/2	1/2	3/4	2	2	1/4	1/4	1	1	6	54	1298
156	156	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	1291
157	157	0	0	3/4	2	2	1/2	1/2	1	-1	6	54	1308
157	157	0	0	3/4	1	2	1/4	1/4	1		4	64	1303
157	157	0	0	3/4	2	1	1/8	1/8	1	-1	6	66	1305
157	157	0	0	3/4	1	1	1/8	1/8	1		8	68	1299
157	157	3/16	3/16	3/4	2	1	1/16	1/16	1		6	66	1306
157	157	3/16	3/16	3/4	1	1	1/16	1/16	1		10	70	1300
157	157	1/4	1/4	3/4	1	2	1/2	1/2	1		4	64	1304
157	157	1/4	1/4	3/4	2	1	1/2	1/2	1		6	66	1307
157	157	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	1301
157	157	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	1301
157	157	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	1309
157	157	1/2	1/2	3/4	1	1	1/4	1/4	1		10	70	1302
157	157	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	1302
158	158	0	0	3/4	2	1	1/8	1/8	1		5	47	1314
158	158	0	0	3/4	1	1	1/8	1/8	1		9	63	1310
158	158	0	0	3/4	1	1	1/8	1/8	1		5	71	1310
158	158	0	0	3/4	1	1	1/8	1/8	1		9	75	1310
158	158	3/16	3/16	3/4	2	1	1/16	1/16	1		9	63	1315
158	158	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	1311
158	158	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	1311
158	158	3/16	3/16	3/4	1	1	1/16	1/16	1		6	78	1311
158	158	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63	1316
158	158	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	1312
158	158	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	1312
158	158	1/4	1/4	3/4	1	1	1/4	1/4	1		6	78	1312
158	158	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	1317
158	158	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	1313
158	158	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	1313
158	158	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80	1313
159	159	0	0	3/4	2	1	1/8	1/8	1		9	63	1322
159	159	0	0	3/4	1	1	1/8	1/8	1		6	66	1318
159	159	0	0	3/4	1	1	1/8	1/8	1		5	71	1318
159	159	0	0	3/4	1	1	1/8	1/8	1		6	78	1318
159	159	3/16	3/16	3/4	2	1	1/16	1/16	1		5	59	1323
159	159	3/16	3/16	3/4	1	1	1/16	1/16	1		9	63	1319
159	159	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	1319
159	159	3/16	3/16	3/4	1	1	1/16	1/16	1		9	75	1319
159	159	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	1324
159	159	1/4	1/4	3/4	1	1	1/4	1/4	1		9	63	1320
159	159	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	1320
159	159	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	1320
159	159	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	1325
159	159	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	1321
159	159	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	1321
159	159	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	1321
160	160	0	0	3/4	2	2	1/8	1/8	1		5	59	1331
160	160	0	0	3/4	1	1	1/8	1/8	1		9	63	1326
160	160	0	0	3/4	1	1	1/8	1/8	1		8	68	1326
160	160	0	0	3/4	1	1	1/8	1/8	1		9	75	1326
160	160	3/16	3/16	3/4	2	2	1/16	1/16	1		8	56	1332
160	160	3/16	3/16	3/4	1	1	1/16	1/16	1		9	63	1327
160	160	3/16	3/16	3/4	1	1	1/16	1/16	1		8	68	1327
160	160	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	1327
160	160	1/4	1/4	3/4	2	2	1/4	1/4	1		4	52	1333
160	160	1/4	1/4	3/4	2	1	1/2	1/2	1		5	59	1330
160	160	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	1328
160	160	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	1328
160	160	1/2	1/2	3/4	2	2	1/4	1/4	1		5	47	1334
160	160	1/2	1/2	3/4	2	2	1/4	1/4	1		6	54	1334
160	160	1/2	1/2	3/4	1	1	1/4	1/4	1		9	63	1329
160	160	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	1329
161	161	0	0	3/4	2	1	1/8	1/8	1		10	58	1339
161	161	0	0	3/4	1	1	1/8	1/8	1		4	64	1335
161	161	0	0	3/4	1	1	1/8	1/8	1		6	66	1335
161	161	0	0	3/4	1	1	1/8	1/8	1		7	73	1335
161	161	3/16	3/16	3/4	2	1	1/16	1/16	1		6	42	1340
161	161	3/16	3/16	3/4	1	1	1/16	1/16	1		9	75	1336
161	161	1/4	1/4	3/4	2	1	3/8	1/4	3/2		10	58	1341
161	161	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	64	1337
161	161	1/4	1/4	3/4	1	1	3/8	1/4	3/2		6	66	1337
161	161	1/4	1/4	3/4	1	1	3/8	1/4	3/2		7	73	1337
161	161	5/8	5/8	3/4	2	1	1/8	1/8	1		5	47	1342
161	161	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	1342
161	161	5/8	5/8	3/4	1	1	1/8	1/8	1		9	63	1338
161	161	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	1338
162	162	0	0	3/4	2	2	1/8	1/8	1		5	47	1352
162	162	0	0	3/4	2	2	1/8	1/8	1		5	59	1352
162	162	0	0	3/4	1	1	1/8	1/8	1		9	63	1343
162	162	0	0	3/4	1	1	1/8	1/8	1		5	71	1343
162	162	3/16	3/16	3/4	1	1	1/16	1/16	1		8	68	1344
162	162	1/4	1/4	3/4	2	2	1/2	1/2	1		4	52	1353
162	162	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	1349
162	162	1/4	1/4	3/4	1	2	1/2	1/2	1		4	64	1348
162	162	1/4	1/4	3/4	1	1	1/4	1/4	1		8	68	1345
162	162	1/2	1/2	3/4	2	1	1/8	1/8	1		7	61	1350
162	162	1/2	1/2	3/4	1	1	1/8	1/8	1		10	70	1346
162	162	5/8	5/8	3/4	2	1	1/8	1/8	1		5	59	1351
162	162	5/8	5/8	3/4	1	1	1/8	1/8	1		8	68	1347
163	163	0	0	3/4	2	1	1/8	1/8	1		6	54	1358
163	163	0	0	3/4	2	1	1/8	1/8	1		10	58	1358
163	163	0	0	3/4	1	1	1/8	1/8	1		4	64	1354
163	163	0	0	3/4	1	1	1/8	1/8	1		6	66	1354
163	163	3/16	3/16	3/4	2	1	1/16	1/16	1		6	42	1359
163	163	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	1355
163	163	1/4	1/4	3/4	2	1	1/4	1/4	1		10	58	1360
163	163	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	1356
163	163	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	1356
163	163	1/4	1/4	3/4	1	1	1/4	1/4	1		7	73	1356
163	163	1/2	1/2	3/4	2	1	1/4	1/4	1		6	42	1361
163	163	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	1357
164	164	0	0	3/4	2	1	3/4	1/2	3/2		6	54	1367
164	164	0	0	3/4	2	1	3/4	1/2	3/2		7	61	1367
164	164	0	0	3/4	2	1	3/4	1/2	3/2		4	64	1367
164	164	0	0	3/4	1	2	3/4	1/2	3/2		10	70	1366
164	164	0	0	3/4	1	1	1/8	1/8	1		11	77	1362
164	164	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	1363
164	164	1/4	1/4	3/4	1	1	1/4	1/4	1		8	80	1364
164	164	1/2	1/2	3/4	1	1	1/4	1/4	1		6	78	1365
165	165	0	0	3/4	1	1	1/8	1/8	1		9	75	1368
165	165	0	0	3/4	1	1	1/8	1/8	1		5	83	1368
165	165	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	1369
165	165	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	1369
165	165	1/4	1/4	3/4	2	1	1/2	1/2	1	1	5	35	1372
165	165	1/4	1/4	3/4	2	1	1/2	1/2	1	1	6	42	1372
165	165	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	1370
165	165	1/4	1/4	3/4	1	1	1/4	1/4	1		9	75	1370
165	165	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	1371
165	165	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	1371
166	166	0	0	3/4	2	1	1/4	1/4	1	-1	5	35	1379
166	166	0	0	3/4	2	1	1/4	1/4	1	-1	6	42	1379
166	166	0	0	3/4	1	2	1/8	1/8	1		9	63	1376
166	166	0	0	3/4	1	1	1/8	1/8	1		5	71	1373
166	166	1/8	1/8	3/4	1	2	1/8	1/8	1		3	69	1377
166	166	1/8	1/8	3/4	1	1	1/8	1/8	1		10	70	1374
166	166	1/4	1/4	3/4	2	1	1/2	1/2	1	1	5	35	1380
166	166	1/4	1/4	3/4	2	1	1/2	1/2	1	1	5	47	1380
166	166	1/4	1/4	3/4	1	1	1/4	1/4	1		9	63	1375
166	166	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	1375
166	166	1/2	1/2	3/4	1	2	1/4	1/4	1		3	69	1378
166	166	1/2	1/2	3/4	1	2	1/4	1/4	1		6	78	1378
167	167	0	0	3/4	2	1	1/4	1/4	1	-1	5	35	1386
167	167	0	0	3/4	2	1	1/4	1/4	1	-1	5	47	1386
167	167	0	0	3/4	1	1	1/8	1/8	1		8	68	1381
167	167	0	0	3/4	1	1	1/8	1/8	1		11	77	1381
167	167	1/8	1/8	3/4	1	1	1/8	1/8	1		11	65	1382
167	167	1/8	1/8	3/4	1	1	1/8	1/8	1		14	74	1382
167	167	1/4	1/4	3/4	2	1	1/4	1/4	1		5	35	1387
167	167	1/4	1/4	3/4	2	1	1/4	1/4	1		11	41	1387
167	167	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62	1383
167	167	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	1383
167	167	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	1388
167	167	1/2	1/2	3/4	1	1	1/8	1/8	1		7	61	1384
167	167	1/2	1/2	3/4	1	1	1/8	1/8	1		10	70	1384
167	167	5/8	5/8	3/4	1	1	1/8	1/8	1		5	59	1385
167	167	5/8	5/8	3/4	1	1	1/8	1/8	1		8	68	1385
168	168	0	0	3/4	1	2	1/8	1/8	1		10	58	1393
168	168	0	0	3/4	1	1	1/8	1/8	1		6	66	1389
168	168	1/8	1/8	3/4	1	2	1/8	1/8	1		4	64	1394
168	168	1/8	1/8	3/4	1	1	1/8	1/8	1		11	65	1390
168	168	1/4	1/4	3/4	2	1	1/4	1/4	1		6	42	1395
168	168	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	1395
168	168	1/4	1/4	3/4	1	1	1/4	1/4	1		10	58	1391
168	168	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	1391
168	168	1/2	1/2	3/4	2	1	1/4	1/4	1		5	35	1396
168	168	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	1392
168	168	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	1392
169	169	0	0	3/4	1	1	1/8	1/8	1		9	63	1397
169	169	0	0	3/4	1	1	1/8	1/8	1		5	71	1397
169	169	1/8	1/8	3/4	1	1	1/8	1/8	1		3	57	1398
169	169	1/8	1/8	3/4	1	1	1/8	1/8	1		6	66	1398
169	169	1/4	1/4	3/4	2	2	1/4	1/4	1		5	35	1401
169	169	1/4	1/4	3/4	2	2	1/4	1/4	1		5	47	1401
169	169	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	1399
169	169	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63	1399
169	169	1/2	1/2	3/4	2	2	1/4	1/4	1		4	40	1402
169	169	1/2	1/2	3/4	2	2	1/4	1/4	1		5	47	1402
169	169	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	1400
169	169	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	1400
170	170	0	0	3/4	2	2	1/4	1/4	1		6	42	1409
170	170	0	0	3/4	2	2	1/4	1/4	1		5	47	1409
170	170	0	0	3/4	2	1	3/4	1/2	3/2		3	57	1408
170	170	0	0	3/4	1	1	1/8	1/8	1		5	59	1403
170	170	1/8	1/8	3/4	1	1	1/8	1/8	1		9	63	1404
170	170	1/4	1/4	3/4	2	2	1/4	1/4	1		5	35	1410
170	170	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	1405
170	170	1/2	1/2	3/4	1	1	1/8	1/8	1		8	68	1406
170	170	5/8	5/8	3/4	1	1	1/8	1/8	1		6	66	1407
171	171	0	0	3/4	1	1	1/8	1/8	1		8	56	1411
171	171	0	0	3/4	1	1	1/8	1/8	1		11	65	1411
171	171	1/8	1/8	3/4	1	1	1/8	1/8	1		5	59	1412
171	171	1/8	1/8	3/4	1	1	1/8	1/8	1		8	68	1412
171	171	1/4	1/4	3/4	2	1	1/4	1/4	1		7	37	1416
171	171	1/4	1/4	3/4	1	1	1/4	1/4	1		2	62	1413
171	171	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	1413
171	171	1/2	1/2	3/4	2	1	1/4	1/4	1		11	53	1417
171	171	1/2	1/2	3/4	1	1	1/8	1/8	1		7	61	1414
171	171	1/2	1/2	3/4	1	1	1/8	1/8	1		10	70	1414
171	171	5/8	5/8	3/4	1	1	1/8	1/8	1		5	59	1415
171	171	5/8	5/8	3/4	1	1	1/8	1/8	1		8	68	1415
172	172	0	0	3/4	2	1	1/8	1/8	1		6	54	1424
172	172	0	0	3/4	1	1	1/8	1/8	1		10	58	1418
172	172	0	0	3/4	1	1	1/8	1/8	1		4	64	1418
172	172	0	0	3/4	1	1	1/8	1/8	1		6	66	1418
172	172	1/8	1/8	3/4	1	1	1/8	1/8	1		7	61	1419
172	172	1/8	1/8	3/4	1	1	1/8	1/8	1		10	70	1419
172	172	3/16	3/16	3/4	2	1	1/16	1/16	1		7	49	1425
172	172	1/4	1/4	3/4	2	1	1/4	1/4	1		6	42	1426
172	172	1/4	1/4	3/4	1	1	1/8	1/8	1		4	64	1420
172	172	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73	1420
172	172	3/8	3/8	3/4	1	1	1/8	1/8	1		8	68	1421
172	172	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	1421
172	172	1/2	1/2	3/4	1	1	1/8	1/8	1		6	66	1422
172	172	1/2	1/2	3/4	1	1	1/8	1/8	1		9	75	1422
172	172	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	1423
172	172	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	1423
173	173	0	0	3/4	2	1	1/8	1/8	1		5	47	1431
173	173	0	0	3/4	1	1	1/8	1/8	1		6	66	1427
173	173	0	0	3/4	1	1	1/8	1/8	1		9	75	1427
173	173	3/16	3/16	3/4	2	1	1/16	1/16	1		6	54	1432
173	173	3/16	3/16	3/4	1	1	1/16	1/16	1		9	63	1428
173	173	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	1428
173	173	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	1433
173	173	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	1429
173	173	1/4	1/4	3/4	1	1	1/4	1/4	1		9	75	1429
173	173	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	1434
173	173	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	1430
173	173	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	1430
174	174	0	0	3/4	2	1	1/8	1/8	1		6	54	1441
174	174	0	0	3/4	1	1	1/8	1/8	1		10	58	1435
174	174	0	0	3/4	1	1	1/8	1/8	1		4	64	1435
174	174	0	0	3/4	1	1	1/8	1/8	1		6	66	1435
174	174	3/16	3/16	3/4	2	1	1/16	1/16	1		7	49	1442
174	174	3/16	3/16	3/4	1	1	1/16	1/16	1		7	61	1436
174	174	3/16	3/16	3/4	1	1	1/16	1/16	1		10	70	1436
174	174	1/4	1/4	3/4	2	1	1/4	1/4	1		6	42	1443
174	174	1/4	1/4	3/4	1	1	1/8	1/8	1		4	64	1437
174	174	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73	1437
174	174	3/8	3/8	3/4	1	1	1/8	1/8	1		8	68	1438
174	174	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	1438
174	174	1/2	1/2	3/4	2	1	1/4	1/4	1		10	58	1444
174	174	1/2	1/2	3/4	1	1	1/8	1/8	1		6	66	1439
174	174	1/2	1/2	3/4	1	1	1/8	1/8	1		9	75	1439
174	174	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	1440
174	174	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	1440
175	175	0	0	3/4	2	1	1/8	1/8	1		5	47	1449
175	175	0	0	3/4	1	1	1/8	1/8	1		6	66	1445
175	175	0	0	3/4	1	1	1/8	1/8	1		9	75	1445
175	175	3/16	3/16	3/4	2	1	1/16	1/16	1		6	54	1450
175	175	3/16	3/16	3/4	1	1	1/16	1/16	1		9	63	1446
175	175	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	1446
175	175	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	1451
175	175	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	1447
175	175	1/4	1/4	3/4	1	1	1/4	1/4	1		9	75	1447
175	175	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	1452
175	175	1/2	1/2	3/4	1	1	1/4	1/4	1		8	68	1448
175	175	1/2	1/2	3/4	1	1	1/4	1/4	1		4	76	1448
176	176	0	0	3/4	2	1	1/8	1/8	1		6	54	1459
176	176	0	0	3/4	1	1	1/8	1/8	1		10	58	1453
176	176	0	0	3/4	1	1	1/8	1/8	1		4	64	1453
176	176	0	0	3/4	1	1	1/8	1/8	1		6	66	1453
176	176	3/16	3/16	3/4	2	1	1/16	1/16	1		7	49	1460
176	176	3/16	3/16	3/4	1	1	1/16	1/16	1		7	61	1454
176	176	3/16	3/16	3/4	1	1	1/16	1/16	1		10	70	1454
176	176	1/4	1/4	3/4	2	1	1/4	1/4	1		6	42	1461
176	176	1/4	1/4	3/4	1	1	1/8	1/8	1		4	64	1455
176	176	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73	1455
176	176	3/8	3/8	3/4	1	1	1/8	1/8	1		8	68	1456
176	176	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	1456
176	176	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	1462
176	176	1/2	1/2	3/4	2	1	1/4	1/4	1		4	64	1462
176	176	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71	1457
176	176	1/2	1/2	3/4	1	1	1/8	1/8	1		8	80	1457
176	176	5/8	5/8	3/4	1	1	1/8	1/8	1		10	70	1458
176	176	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	1458
176	176	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78	1458
177	177	0	0	3/4	2	1	1/8	1/8	1		5	47	1467
177	177	0	0	3/4	1	1	1/8	1/8	1		9	63	1463
177	177	0	0	3/4	1	1	1/8	1/8	1		5	71	1463
177	177	0	0	3/4	1	1	1/8	1/8	1		9	75	1463
177	177	3/16	3/16	3/4	2	1	1/16	1/16	1		6	54	1468
177	177	3/16	3/16	3/4	1	1	1/16	1/16	1		9	63	1464
177	177	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	1464
177	177	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63	1469
177	177	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	1465
177	177	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	1465
177	177	1/4	1/4	3/4	1	1	1/4	1/4	1		6	78	1465
177	177	1/2	1/2	3/4	2	1	1/4	1/4	1		14	62	1470
177	177	1/2	1/2	3/4	2	1	1/4	1/4	1		11	65	1470
177	177	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	1466
177	177	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80	1466
178	178	0	0	3/4	2	1	1/8	1/8	1		9	63	1475
178	178	0	0	3/4	2	1	1/8	1/8	1		6	66	1475
178	178	0	0	3/4	1	1	1/8	1/8	1		5	71	1471
178	178	0	0	3/4	1	1	1/8	1/8	1		6	78	1471
178	178	3/16	3/16	3/4	2	1	1/16	1/16	1		5	59	1476
178	178	3/16	3/16	3/4	2	1	1/16	1/16	1		6	66	1476
178	178	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	1472
178	178	3/16	3/16	3/4	1	1	1/16	1/16	1		9	75	1472
178	178	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63	1477
178	178	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	1477
178	178	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	1473
178	178	1/4	1/4	3/4	1	1	1/4	1/4	1		6	78	1473
178	178	1/2	1/2	3/4	2	1	1/4	1/4	1		14	62	1478
178	178	1/2	1/2	3/4	2	1	1/4	1/4	1		11	65	1478
178	178	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	1474
178	178	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80	1474
179	179	0	0	3/4	2	1	1/8	1/8	1		9	63	1483
179	179	0	0	3/4	2	1	1/8	1/8	1		6	66	1483
179	179	0	0	3/4	1	1	1/8	1/8	1		5	71	1479
179	179	0	0	3/4	1	1	1/8	1/8	1		6	78	1479
179	179	3/16	3/16	3/4	2	1	1/16	1/16	1		5	59	1484
179	179	3/16	3/16	3/4	2	1	1/16	1/16	1		6	66	1484
179	179	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	1480
179	179	3/16	3/16	3/4	1	1	1/16	1/16	1		9	75	1480
179	179	1/4	1/4	3/4	2	1	1/4	1/4	1		9	63	1485
179	179	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	1485
179	179	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	1481
179	179	1/4	1/4	3/4	1	1	1/4	1/4	1		6	78	1481
179	179	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	1486
179	179	1/2	1/2	3/4	2	1	1/4	1/4	1		11	65	1486
179	179	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	1482
179	179	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80	1482
180	180	0	0	3/4	2	1	1/8	1/8	1		6	54	1491
180	180	0	0	3/4	2	1	1/8	1/8	1		6	66	1491
180	180	0	0	3/4	1	1	1/8	1/8	1		10	70	1487
180	180	0	0	3/4	1	1	1/8	1/8	1		6	78	1487
180	180	3/16	3/16	3/4	2	1	1/16	1/16	1		7	61	1492
180	180	3/16	3/16	3/4	2	1	1/16	1/16	1		11	65	1492
180	180	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	1488
180	180	3/16	3/16	3/4	1	1	1/16	1/16	1		8	80	1488
180	180	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	1493
180	180	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	1493
180	180	1/4	1/4	3/4	1	1	1/4	1/4	1		10	70	1489
180	180	1/4	1/4	3/4	1	1	1/4	1/4	1		6	78	1489
180	180	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	1494
180	180	1/2	1/2	3/4	2	1	1/4	1/4	1		11	65	1494
180	180	1/2	1/2	3/4	1	1	1/4	1/4	1		5	71	1490
180	180	1/2	1/2	3/4	1	1	1/4	1/4	1		8	80	1490
181	181	0	0	3/4	2	1	1/8	1/8	1		6	54	1499
181	181	0	0	3/4	2	1	1/8	1/8	1		6	66	1499
181	181	0	0	3/4	1	1	1/8	1/8	1		10	70	1495
181	181	0	0	3/4	1	1	1/8	1/8	1		6	78	1495
181	181	3/16	3/16	3/4	2	1	1/16	1/16	1		6	66	1500
181	181	3/16	3/16	3/4	2	1	1/16	1/16	1		7	73	1500
181	181	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	1496
181	181	3/16	3/16	3/4	1	1	1/16	1/16	1		6	78	1496
181	181	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	1501
181	181	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	1501
181	181	1/4	1/4	3/4	1	1	1/4	1/4	1		9	75	1497
181	181	1/4	1/4	3/4	1	1	1/4	1/4	1		5	83	1497
181	181	1/2	1/2	3/4	2	1	1/4	1/4	1		9	63	1502
181	181	1/2	1/2	3/4	2	1	1/4	1/4	1		13	67	1502
181	181	1/2	1/2	3/4	1	1	1/4	1/4	1		7	73	1498
181	181	1/2	1/2	3/4	1	1	1/4	1/4	1		10	82	1498
182	182	0	0	3/4	2	1	1/8	1/8	1		8	56	1510
182	182	0	0	3/4	2	1	1/8	1/8	1		8	68	1510
182	182	0	0	3/4	1	1	1/8	1/8	1		5	71	1503
182	182	0	0	3/4	1	1	1/8	1/8	1		8	80	1503
182	182	3/16	3/16	3/4	2	1	1/16	1/16	1		9	63	1511
182	182	3/16	3/16	3/4	2	1	1/16	1/16	1		10	70	1511
182	182	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	1504
182	182	3/16	3/16	3/4	1	1	1/16	1/16	1		13	79	1504
182	182	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	1512
182	182	1/4	1/4	3/4	1	2	1/4	1/4	1		8	68	1507
182	182	1/4	1/4	3/4	1	1	1/4	1/4	1		5	71	1505
182	182	1/4	1/4	3/4	1	1	1/4	1/4	1		8	80	1505
182	182	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	1513
182	182	1/2	1/2	3/4	2	1	1/4	1/4	1		11	65	1513
182	182	1/2	1/2	3/4	1	2	1/8	1/8	1		7	73	1508
182	182	1/2	1/2	3/4	1	1	1/4	1/4	1		10	82	1506
182	182	5/8	5/8	3/4	1	2	1/8	1/8	1		5	71	1509
183	183	0	0	3/4	2	1	1/8	1/8	1		6	54	1521
183	183	0	0	3/4	1	2	1/8	1/8	1		6	66	1518
183	183	0	0	3/4	1	1	1/8	1/8	1		10	70	1514
183	183	0	0	3/4	1	1	1/8	1/8	1		6	78	1514
